Gene	Mean_RPKM	SD_RPKM
ENSG00000242485.1	22.915655412874	4.77072131458465
ENSG00000264293.1	2.05090188198573	0.83324106841821
ENSG00000272455.1	1.08836971181673	0.478608664129388
ENSG00000235098.4	5.77831420573321	2.83723510957275
ENSG00000225905.1	0.50070305693556	0.298781474465933
ENSG00000205116.3	0.182510806332258	0.218131370399452
ENSG00000225285.1	1.14250573838924	0.609340839442706
ENSG00000179403.10	10.5773816100367	4.10136753623566
ENSG00000215915.5	0.918442755546811	0.625870293814296
ENSG00000160072.15	12.8178505047218	5.62555310410124
ENSG00000197785.9	13.1989007496334	4.54514509691227
ENSG00000205090.4	1.08411771593081	0.702127143689043
ENSG00000160075.10	29.1333574548468	3.97243559008683
ENSG00000215791.2	5.67265713339919	2.00304205524995
ENSG00000215014.3	0.204485993721633	0.1159742406725
